datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-03T07:00:00+02:00,15.061621621621622,13.59219512195122,1.1081081081081081,186,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T08:00:00+02:00,15.061621621621622,12.062337662337663,1.2486486486486486,210,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T09:00:00+02:00,15.061621621621622,12.010344827586207,1.2540540540540541,211,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T10:00:00+02:00,15.061621621621622,12.27488986784141,1.2270270270270272,206,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T13:00:00+02:00,15.061621621621622,12.551351351351352,1.2,202,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T14:00:00+02:00,15.061621621621622,12.9,1.1675675675675676,196,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T15:00:00+02:00,15.061621621621622,12.781651376146788,1.1783783783783786,198,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T18:00:00+02:00,15.061621621621622,11.419672131147541,1.318918918918919,222,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T19:00:00+02:00,15.061621621621622,11.756962025316456,1.281081081081081,216,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T20:00:00+02:00,15.061621621621622,12.723287671232876,1.183783783783784,199,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-03T21:00:00+02:00,15.061621621621622,13.862686567164179,1.0864864864864865,183,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
