slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00:00-10:00:00,13.69814789026598,1.0579710144927537,148.66666666666666,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
13:00:00-15:00:00,13.76295161851723,1.0527950310559004,148.5,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
18:00:00-21:00:00,13.33402982801181,1.0869565217391302,153.0,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
