datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-03T07:00:00+02:00,13.72394366197183,12.6,1.0892018779342723,192,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T08:00:00+02:00,13.72394366197183,10.989473684210527,1.248826291079812,220,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T09:00:00+02:00,13.72394366197183,11.463529411764705,1.1971830985915493,211,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T10:00:00+02:00,13.72394366197183,11.931428571428572,1.1502347417840375,203,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T13:00:00+02:00,13.72394366197183,12.02962962962963,1.140845070422535,201,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T14:00:00+02:00,13.72394366197183,12.18,1.1267605633802817,199,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T15:00:00+02:00,13.72394366197183,12.18,1.1267605633802817,199,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T18:00:00+02:00,13.72394366197183,11.600000000000001,1.1830985915492955,209,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T19:00:00+02:00,13.72394366197183,11.739759036144578,1.1690140845070423,206,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T20:00:00+02:00,13.72394366197183,12.129460580912863,1.1314553990610328,200,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-03T21:00:00+02:00,13.72394366197183,12.821052631578947,1.0704225352112675,189,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
