datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-05T07:00:00+02:00,28.406896551724138,24.469306930693072,1.1609195402298849,347,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T08:00:00+02:00,28.406896551724138,20.768067226890757,1.367816091954023,408,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T09:00:00+02:00,28.406896551724138,20.09268292682927,1.4137931034482758,422,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T10:00:00+02:00,28.406896551724138,20.09268292682927,1.4137931034482758,422,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T13:00:00+02:00,28.406896551724138,20.17469387755102,1.4080459770114941,420,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T14:00:00+02:00,28.406896551724138,21.584279475982534,1.3160919540229885,393,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T15:00:00+02:00,28.406896551724138,21.968,1.293103448275862,386,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T18:00:00+02:00,28.406896551724138,18.937931034482762,1.4999999999999998,448,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T19:00:00+02:00,28.406896551724138,19.01076923076923,1.4942528735632183,446,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T20:00:00+02:00,28.406896551724138,20.595,1.3793103448275863,412,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-05T21:00:00+02:00,28.406896551724138,23.537142857142857,1.206896551724138,360,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
