datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,14.910967741935483,14.445,1.032258064516129,144,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T08:00:00+02:00,14.910967741935483,13.922891566265061,1.0709677419354837,149,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T09:00:00+02:00,14.910967741935483,13.922891566265061,1.0709677419354837,149,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T10:00:00+02:00,14.910967741935483,14.092682926829267,1.0580645161290323,148,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T13:00:00+02:00,14.910967741935483,14.092682926829267,1.0580645161290323,148,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T14:00:00+02:00,14.910967741935483,14.179141104294478,1.0516129032258064,147,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T15:00:00+02:00,14.910967741935483,14.179141104294478,1.0516129032258064,147,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T18:00:00+02:00,14.910967741935483,13.59529411764706,1.096774193548387,153,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T19:00:00+02:00,14.910967741935483,13.839520958083833,1.0774193548387097,150,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T20:00:00+02:00,14.910967741935483,14.092682926829267,1.0580645161290323,148,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
2024-07-02T21:00:00+02:00,14.910967741935483,14.35527950310559,1.0387096774193547,145,"[{'latitude': 41.09936, 'longitude': 16.86728}, {'latitude': 41.09933, 'longitude': 16.86634}, {'latitude': 41.09933, 'longitude': 16.86631}]"
