datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,14.458064516129035,13.790769230769232,1.0483870967741937,113,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T08:00:00+02:00,14.458064516129035,12.450000000000001,1.1612903225806452,126,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T09:00:00+02:00,14.458064516129035,12.27945205479452,1.17741935483871,127,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T10:00:00+02:00,14.458064516129035,12.450000000000001,1.1612903225806452,126,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T13:00:00+02:00,14.458064516129035,12.450000000000001,1.1612903225806452,126,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T14:00:00+02:00,14.458064516129035,12.805714285714286,1.1290322580645162,122,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T15:00:00+02:00,14.458064516129035,12.897841726618704,1.1209677419354842,121,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T18:00:00+02:00,14.458064516129035,12.113513513513514,1.1935483870967745,129,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T19:00:00+02:00,14.458064516129035,12.03221476510067,1.2016129032258067,130,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T20:00:00+02:00,14.458064516129035,12.450000000000001,1.1612903225806452,126,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-02T21:00:00+02:00,14.458064516129035,13.280000000000001,1.088709677419355,118,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
