datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-03T07:00:00+02:00,21.14608695652174,19.22371541501976,1.1,323,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T08:00:00+02:00,21.14608695652174,16.829065743944636,1.2565217391304349,369,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T09:00:00+02:00,17.373214285714283,13.948387096774193,1.2455357142857142,293,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T10:00:00+02:00,17.373214285714283,14.30735294117647,1.2142857142857142,285,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T13:00:00+02:00,21.1304347826087,17.052631578947366,1.239130434782609,364,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T14:00:00+02:00,21.14608695652174,17.621739130434783,1.2,352,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T15:00:00+02:00,21.14608695652174,17.685818181818185,1.1956521739130432,351,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T18:00:00+02:00,17.373214285714283,13.70281690140845,1.2678571428571428,298,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T19:00:00+02:00,17.373214285714283,13.849110320284698,1.2544642857142856,295,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T20:00:00+02:00,21.1304347826087,17.41935483870968,1.2130434782608697,356,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T21:00:00+02:00,21.1304347826087,19.058823529411764,1.1086956521739133,325,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
