datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-01T00:00:00+02:00,8.430769230769231,8.430769230769231,1.0,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T01:00:00+02:00,8.430769230769231,8.430769230769231,1.0,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T02:00:00+02:00,8.430769230769231,8.430769230769231,1.0,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T03:00:00+02:00,8.430769230769231,8.430769230769231,1.0,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T04:00:00+02:00,8.430769230769231,8.359322033898305,1.0085470085470085,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T05:00:00+02:00,8.430769230769231,8.359322033898305,1.0085470085470085,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T06:00:00+02:00,8.430769230769231,8.359322033898305,1.0085470085470085,60,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T07:00:00+02:00,8.430769230769231,8.15206611570248,1.034188034188034,62,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T08:00:00+02:00,8.430769230769231,7.529770992366413,1.1196581196581195,67,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
2024-07-01T09:00:00+02:00,8.430769230769231,7.045714285714285,1.1965811965811968,71,"[{'latitude': 40.59183, 'longitude': 17.11662}, {'latitude': 40.59194, 'longitude': 17.11611}, {'latitude': 40.59205, 'longitude': 17.11569}, {'latitude': 40.59172, 'longitude': 17.11555}, {'latitude': 40.59181, 'longitude': 17.11516}, {'latitude': 40.5914, 'longitude': 17.1147}, {'latitude': 40.591, 'longitude': 17.11427}]"
