datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-04T07:00:00+02:00,14.079352226720648,12.531891891891892,1.1234817813765183,472,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T08:00:00+02:00,14.079352226720648,11.689411764705882,1.2044534412955465,506,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T09:00:00+02:00,14.079352226720648,11.808488964346349,1.1923076923076923,501,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T10:00:00+02:00,14.079352226720648,11.950515463917526,1.1781376518218623,495,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T13:00:00+02:00,14.079352226720648,12.138219895287957,1.159919028340081,487,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T14:00:00+02:00,14.079352226720648,12.18073555166375,1.1558704453441293,485,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T15:00:00+02:00,14.079352226720648,12.075,1.1659919028340082,490,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T18:00:00+02:00,14.079352226720648,11.709090909090909,1.2024291497975708,505,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T19:00:00+02:00,14.079352226720648,11.991724137931035,1.174089068825911,493,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T20:00:00+02:00,14.079352226720648,12.531891891891892,1.1234817813765183,472,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
2024-07-04T21:00:00+02:00,14.079352226720648,13.222813688212929,1.0647773279352226,447,"[{'latitude': 41.09681, 'longitude': 16.86362}, {'latitude': 41.09683, 'longitude': 16.86359}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
