datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,14.227074235807862,13.805084745762713,1.0305676855895196,203,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T08:00:00+02:00,14.227074235807862,13.032,1.091703056768559,215,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T09:00:00+02:00,14.227074235807862,12.928571428571429,1.1004366812227075,216,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T10:00:00+02:00,14.227074235807862,12.9800796812749,1.0960698689956334,216,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T13:00:00+02:00,14.227074235807862,13.032,1.091703056768559,215,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T14:00:00+02:00,14.227074235807862,13.190283400809717,1.0786026200873364,212,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T15:00:00+02:00,14.227074235807862,13.24390243902439,1.074235807860262,211,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T18:00:00+02:00,14.227074235807862,12.627906976744187,1.1266375545851528,222,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T19:00:00+02:00,14.227074235807862,12.7265625,1.1179039301310045,220,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T20:00:00+02:00,14.227074235807862,13.032,1.091703056768559,215,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-02T21:00:00+02:00,14.227074235807862,13.462809917355372,1.056768558951965,208,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
