datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,12.230400000000001,11.76,1.04,288,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T08:00:00+02:00,12.230400000000001,10.998561151079137,1.112,308,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T09:00:00+02:00,12.230400000000001,10.81698113207547,1.130666666666667,313,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T10:00:00+02:00,12.230400000000001,11.051566265060242,1.1066666666666667,306,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T13:00:00+02:00,12.230400000000001,11.159124087591241,1.096,304,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T14:00:00+02:00,12.230400000000001,11.324444444444445,1.08,299,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T15:00:00+02:00,12.230400000000001,11.352475247524753,1.0773333333333335,298,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T18:00:00+02:00,12.230400000000001,10.972248803827751,1.1146666666666667,309,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T19:00:00+02:00,12.230400000000001,11.051566265060242,1.1066666666666667,306,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T20:00:00+02:00,12.230400000000001,11.296551724137931,1.0826666666666669,300,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
2024-07-02T21:00:00+02:00,12.230400000000001,11.700000000000001,1.0453333333333334,290,"[{'latitude': 41.09891, 'longitude': 16.86344}, {'latitude': 41.09893, 'longitude': 16.86378}, {'latitude': 41.09896, 'longitude': 16.8638}]"
