datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,16.96,15.900000000000002,1.0666666666666667,246,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T08:00:00+02:00,16.96,14.564885496183207,1.1644444444444444,268,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T09:00:00+02:00,16.96,14.454545454545457,1.1733333333333331,270,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T10:00:00+02:00,16.96,14.733590733590733,1.1511111111111112,265,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T13:00:00+02:00,16.96,14.733590733590733,1.1511111111111112,265,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T14:00:00+02:00,16.96,14.90625,1.1377777777777778,262,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T15:00:00+02:00,16.96,14.90625,1.1377777777777778,262,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T18:00:00+02:00,16.96,13.978021978021978,1.2133333333333334,280,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T19:00:00+02:00,16.96,14.345864661654135,1.1822222222222223,272,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T20:00:00+02:00,16.96,14.964705882352943,1.1333333333333333,261,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-02T21:00:00+02:00,16.96,15.834024896265563,1.071111111111111,247,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
