datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-05T07:00:00+02:00,16.96,15.142857142857144,1.1199999999999999,258,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T08:00:00+02:00,16.96,14.292134831460674,1.1866666666666668,273,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T09:00:00+02:00,16.96,14.4,1.1777777777777778,271,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T10:00:00+02:00,16.96,14.676923076923076,1.1555555555555557,266,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T13:00:00+02:00,16.96,14.90625,1.1377777777777778,262,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T14:00:00+02:00,16.96,15.08300395256917,1.1244444444444446,259,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T15:00:00+02:00,16.96,15.08300395256917,1.1244444444444446,259,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T18:00:00+02:00,16.96,14.133333333333335,1.2,277,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T19:00:00+02:00,16.96,14.564885496183207,1.1644444444444444,268,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T20:00:00+02:00,16.96,15.203187250996015,1.1155555555555556,257,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T21:00:00+02:00,16.96,15.96652719665272,1.0622222222222222,245,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
