datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-03T07:00:00+02:00,15.901714285714286,15.123913043478261,1.0514285714285714,177,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T08:00:00+02:00,15.901714285714286,14.344329896907217,1.1085714285714285,186,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T09:00:00+02:00,15.901714285714286,14.125888324873097,1.1257142857142857,189,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T10:00:00+02:00,15.901714285714286,14.197959183673468,1.12,188,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T13:00:00+02:00,15.901714285714286,14.344329896907217,1.1085714285714285,186,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T14:00:00+02:00,15.901714285714286,14.802127659574468,1.0742857142857143,181,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T15:00:00+02:00,15.901714285714286,14.802127659574468,1.0742857142857143,181,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T18:00:00+02:00,15.901714285714286,13.776237623762375,1.1542857142857144,194,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T19:00:00+02:00,15.901714285714286,13.776237623762375,1.1542857142857144,194,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T20:00:00+02:00,15.901714285714286,14.27076923076923,1.1142857142857143,187,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
2024-07-03T21:00:00+02:00,15.901714285714286,15.123913043478261,1.0514285714285714,177,"[{'latitude': 41.10099, 'longitude': 16.86654}, {'latitude': 41.10107, 'longitude': 16.86527}, {'latitude': 41.10109, 'longitude': 16.86485}]"
