datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-05T07:00:00+02:00,16.191549295774646,14.551898734177215,1.112676056338028,232,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T08:00:00+02:00,15.787012987012988,13.024285714285714,1.2121212121212122,267,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T09:00:00+02:00,16.191549295774646,12.965413533834587,1.248826291079812,260,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T10:00:00+02:00,16.191549295774646,13.850602409638554,1.169014084507042,243,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T13:00:00+02:00,16.191549295774646,14.076734693877551,1.1502347417840375,240,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T14:00:00+02:00,16.191549295774646,14.251239669421487,1.136150234741784,237,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T15:00:00+02:00,16.191549295774646,14.251239669421487,1.136150234741784,237,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T18:00:00+02:00,16.191549295774646,13.315830115830117,1.2159624413145538,253,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T19:00:00+02:00,16.191549295774646,13.685714285714285,1.1830985915492958,246,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T20:00:00+02:00,16.191549295774646,14.310373443983403,1.1314553990610328,236,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T21:00:00+02:00,16.191549295774646,15.060262008733625,1.0751173708920185,224,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
