datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,13.351079136690648,12.624489795918366,1.0575539568345325,237,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T08:00:00+02:00,13.351079136690648,11.896153846153846,1.1223021582733814,252,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T09:00:00+02:00,13.351079136690648,11.85814696485623,1.1258992805755397,252,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T10:00:00+02:00,13.351079136690648,12.011650485436894,1.1115107913669064,249,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T13:00:00+02:00,13.351079136690648,12.050649350649351,1.1079136690647482,248,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T14:00:00+02:00,13.351079136690648,12.24950495049505,1.089928057553957,244,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T15:00:00+02:00,13.351079136690648,12.24950495049505,1.089928057553957,244,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T18:00:00+02:00,13.351079136690648,11.708517350157729,1.1402877697841727,256,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T19:00:00+02:00,13.351079136690648,11.782857142857143,1.1330935251798562,254,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T20:00:00+02:00,13.351079136690648,12.089902280130294,1.10431654676259,248,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T21:00:00+02:00,13.351079136690648,12.624489795918366,1.0575539568345325,237,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
