slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00-10:00,11.921642731204637,1.1717717717717717,109.53333333333333,"[{'latitude': 41.09684, 'longitude': 16.86355}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
13:00-15:00,12.425708002112845,1.1225225225225226,104.9,"[{'latitude': 41.09684, 'longitude': 16.86355}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
18:00-21:00,12.596260128143959,1.1075075075075074,103.46666666666665,"[{'latitude': 41.09684, 'longitude': 16.86355}, {'latitude': 41.09684, 'longitude': 16.86353}, {'latitude': 41.09685, 'longitude': 16.86348}]"
