datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-01T07:00:00+02:00,14.657142857142857,13.68,1.0714285714285714,119,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T08:00:00+02:00,14.657142857142857,12.56326530612245,1.1666666666666665,130,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T09:00:00+02:00,14.657142857142857,12.825000000000001,1.1428571428571428,127,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T10:00:00+02:00,14.657142857142857,13.0056338028169,1.126984126984127,126,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T13:00:00+02:00,14.657142857142857,13.19142857142857,1.1111111111111112,124,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T14:00:00+02:00,14.657142857142857,13.19142857142857,1.1111111111111112,124,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T15:00:00+02:00,14.657142857142857,13.0056338028169,1.126984126984127,126,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T18:00:00+02:00,14.657142857142857,12.56326530612245,1.1666666666666665,130,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T19:00:00+02:00,14.657142857142857,12.825000000000001,1.1428571428571428,127,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T20:00:00+02:00,14.657142857142857,13.286330935251799,1.103174603174603,123,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
2024-07-01T21:00:00+02:00,14.657142857142857,13.782089552238807,1.0634920634920635,119,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
