slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00:00-10:00:00,9.072240802675585,1.041666666666667,52.666666666666664,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
13:00:00-15:00:00,9.189230769230768,1.028409090909091,51.5,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
18:00:00-21:00:00,8.849479648473634,1.0681818181818183,54.0,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
