slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00-10:00,12.966337180587988,1.1299435028248588,176.53333333333336,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
13:00-15:00,14.31179174781892,1.1439204126750184,204.1,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
18:00-21:00,13.809541014026731,1.166298206828789,203.5333333333333,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
