slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00-10:00,12.513892684411534,1.1606705351386204,525.6,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
13:00-15:00,12.669375215740446,1.1448742746615088,518.5,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
18:00-21:00,12.403726856398333,1.1703417150225661,530.0,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
