datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-05T07:00:00+02:00,14.954940711462452,13.464768683274022,1.1106719367588933,254,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T08:00:00+02:00,14.954940711462452,12.696644295302013,1.1778656126482214,269,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T09:00:00+02:00,14.954940711462452,12.782432432432433,1.1699604743083005,267,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T10:00:00+02:00,14.954940711462452,13.046896551724137,1.1462450592885378,262,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T13:00:00+02:00,14.954940711462452,13.183275261324042,1.1343873517786562,259,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T14:00:00+02:00,14.954940711462452,13.369611307420495,1.1185770750988142,256,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T15:00:00+02:00,14.954940711462452,13.369611307420495,1.1185770750988142,256,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T18:00:00+02:00,14.954940711462452,12.696644295302013,1.1778656126482214,269,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T19:00:00+02:00,14.954940711462452,12.869387755102041,1.1620553359683796,266,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T20:00:00+02:00,14.954940711462452,13.27578947368421,1.1264822134387353,257,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
2024-07-05T21:00:00+02:00,14.954940711462452,13.961623616236164,1.0711462450592886,245,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
