lengthInMeters,travelTimeInSeconds,departureTime,noTrafficTravelTimeInSeconds,historicTrafficTravelTimeInSeconds,liveTrafficIncidentsTravelTimeInSeconds,points
1581,398,2024-07-01T07:00:00+02:00,376,398,398,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,433,2024-07-01T08:00:00+02:00,376,433,433,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,439,2024-07-01T09:00:00+02:00,376,439,439,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,434,2024-07-01T10:00:00+02:00,376,434,434,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,429,2024-07-01T13:00:00+02:00,376,429,429,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,421,2024-07-01T14:00:00+02:00,376,421,421,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,420,2024-07-01T15:00:00+02:00,376,420,420,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,444,2024-07-01T18:00:00+02:00,376,444,444,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,440,2024-07-01T19:00:00+02:00,376,440,440,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,425,2024-07-01T20:00:00+02:00,376,425,425,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
1581,401,2024-07-01T21:00:00+02:00,376,401,401,"[{'latitude': 41.099, 'longitude': 16.86478}, {'latitude': 41.09901, 'longitude': 16.86503}]"
