slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00-10:00,14.24565035921251,1.2197233726654688,244.66666666666666,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
13:00-15:00,14.536760822323846,1.194240837696335,239.1,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
18:00-21:00,14.134880818125884,1.2303664921465969,246.46666666666664,"[{'latitude': 41.09723, 'longitude': 16.86248}, {'latitude': 41.09731, 'longitude': 16.86251}, {'latitude': 41.09739, 'longitude': 16.86253}]"
