datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-05T07:00:00+02:00,16.438938053097345,14.626771653543306,1.1238938053097345,252,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T08:00:00+02:00,14.032941176470588,12.511888111888112,1.1215686274509804,242,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T09:00:00+02:00,16.438938053097345,13.22135231316726,1.2433628318584071,279,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T10:00:00+02:00,16.438938053097345,14.180152671755724,1.1592920353982301,260,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T13:00:00+02:00,16.438938053097345,14.344401544401546,1.1460176991150441,257,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T14:00:00+02:00,16.438938053097345,14.569411764705881,1.1283185840707965,253,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T15:00:00+02:00,16.438938053097345,14.569411764705881,1.1283185840707965,253,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T18:00:00+02:00,16.438938053097345,13.658823529411764,1.2035398230088497,270,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T19:00:00+02:00,16.438938053097345,14.019622641509434,1.1725663716814159,263,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T20:00:00+02:00,16.438938053097345,14.569411764705881,1.1283185840707965,253,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-05T21:00:00+02:00,16.438938053097345,15.35206611570248,1.0707964601769913,240,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
