slot,avg_traffic_speed,avg_density_factor,avg_number_of_vehicles,points
07:00-10:00,11.973781529221204,1.151732695899787,146.46666666666667,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
13:00-15:00,12.394433751238267,1.1119205298013244,139.7,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
18:00-21:00,12.082018112625423,1.1417218543046357,143.26666666666665,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
