datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-01T07:00:00+02:00,15.9696,14.786666666666667,1.0799999999999998,521,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T08:00:00+02:00,14.167272727272728,12.091034482758621,1.1717171717171717,496,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T09:00:00+02:00,14.167272727272728,12.111917098445595,1.16969696969697,495,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T10:00:00+02:00,14.167272727272728,12.26013986013986,1.1555555555555557,489,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T13:00:00+02:00,15.930538922155689,13.832235701906413,1.1516966067864272,555,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T14:00:00+02:00,15.930538922155689,14.026713532513181,1.1357285429141717,547,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T15:00:00+02:00,15.930538922155689,13.977583187390543,1.1397205588822354,549,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T18:00:00+02:00,15.930538922155689,13.19206611570248,1.2075848303393213,582,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T19:00:00+02:00,15.930538922155689,13.481756756756758,1.181636726546906,569,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T20:00:00+02:00,15.930538922155689,14.126017699115044,1.127744510978044,544,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-01T21:00:00+02:00,15.930538922155689,14.974108818011258,1.0638722554890219,513,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
