datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-03T07:00:00+02:00,14.702970297029703,13.750000000000002,1.0693069306930691,192,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T08:00:00+02:00,14.702970297029703,12.024291497975709,1.2227722772277227,219,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T09:00:00+02:00,14.702970297029703,12.478991596638656,1.1782178217821782,211,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T10:00:00+02:00,14.702970297029703,13.318385650224215,1.103960396039604,198,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T13:00:00+02:00,14.702970297029703,13.561643835616438,1.0841584158415842,194,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T14:00:00+02:00,14.702970297029703,13.623853211009173,1.0792079207920793,194,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T15:00:00+02:00,14.702970297029703,13.561643835616438,1.0841584158415842,194,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T18:00:00+02:00,14.702970297029703,13.026315789473683,1.1287128712871288,202,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T19:00:00+02:00,14.702970297029703,13.258928571428573,1.1089108910891088,199,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T20:00:00+02:00,14.702970297029703,13.750000000000002,1.0693069306930691,192,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
2024-07-03T21:00:00+02:00,14.702970297029703,14.142857142857142,1.0396039603960396,186,"[{'latitude': 41.10091, 'longitude': 16.86173}, {'latitude': 41.10081, 'longitude': 16.86314}]"
