datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-02T07:00:00+02:00,21.323076923076925,20.790000000000003,1.0256410256410255,52,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T08:00:00+02:00,21.323076923076925,18.900000000000002,1.1282051282051282,57,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T09:00:00+02:00,21.323076923076925,17.325,1.230769230769231,62,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T10:00:00+02:00,21.323076923076925,16.632,1.2820512820512822,64,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T13:00:00+02:00,21.323076923076925,17.693617021276598,1.205128205128205,61,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T14:00:00+02:00,21.323076923076925,20.28292682926829,1.0512820512820515,53,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T15:00:00+02:00,21.323076923076925,20.28292682926829,1.0512820512820515,53,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T18:00:00+02:00,21.323076923076925,15.4,1.3846153846153848,70,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T19:00:00+02:00,21.323076923076925,14.85,1.4358974358974361,72,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T20:00:00+02:00,21.323076923076925,16.305882352941175,1.307692307692308,66,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-02T21:00:00+02:00,21.323076923076925,19.33953488372093,1.1025641025641026,55,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
