datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-03T07:00:00+02:00,21.323076923076925,20.790000000000003,1.0256410256410255,52,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T08:00:00+02:00,21.323076923076925,18.900000000000002,1.1282051282051282,57,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T09:00:00+02:00,21.323076923076925,17.693617021276598,1.205128205128205,61,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T10:00:00+02:00,21.323076923076925,17.693617021276598,1.205128205128205,61,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T13:00:00+02:00,21.323076923076925,18.48,1.153846153846154,58,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T14:00:00+02:00,21.323076923076925,19.8,1.076923076923077,54,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T15:00:00+02:00,21.323076923076925,19.33953488372093,1.1025641025641026,55,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T18:00:00+02:00,21.323076923076925,16.632,1.2820512820512822,64,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T19:00:00+02:00,21.323076923076925,16.97142857142857,1.2564102564102566,63,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T20:00:00+02:00,21.323076923076925,18.078260869565216,1.1794871794871797,59,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
2024-07-03T21:00:00+02:00,21.323076923076925,20.28292682926829,1.0512820512820515,53,"[{'latitude': 41.10124, 'longitude': 16.86199}, {'latitude': 41.10125, 'longitude': 16.8618}]"
